frame_id,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,refined_east,refined_north,refined_alt,refined_yaw,selected_method,init_xy_error_m,refined_xy_error_m,selected_xy_error_m,init_alt_error_m,refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,refined_chamfer,gt_chamfer,init_overlap,refined_overlap,gt_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,safe_gate_accepted,refine_success,renderer_backend_init,renderer_backend_refined,renderer_backend_gt,alt,chamfer,east,final_gate_pass,method,north,overlap,pose_gate_pass,pose_gate_reason,score,selectable,selected,temporal_gate_pass,temporal_gate_reason,visual_gate_pass,visual_gate_reason,xy_error_m,yaw,yaw_error_deg
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.718,0.9662997722625732,254510.14593470003,True,init,3364610.5586843425,0.8309044686336293,True,disabled,1.3523892394778076,True,True,True,disabled,True,init,1.5110626615027245,31.63889900000001,2.4388990000000206
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00463644880801,0.9841828942298889,254509.01401163064,False,raw_refined_full,3364609.010986826,0.8246025494127757,False,pose_yaw_jump,8.364561635300628,True,False,False,temporal_yaw,True,ok,1.6404492003591096,-145.92870872866027,175.12870872866026
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.00463644880801,0.9952293634414673,254509.01401163064,False,refined_corrected_yaw,3364609.010986826,0.8223646519621884,True,ok,1.5419754480889842,True,False,False,temporal_yaw,True,ok,1.6404492003591096,34.07129127133973,4.871291271339743
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.718,0.9952293634414673,254509.0140116307,False,refined_freeze_alt_corrected_yaw,3364609.0109868264,0.8223646519621884,True,ok,1.536242719092405,True,False,False,temporal_yaw,True,ok,1.6404491999194286,34.07129127133973,4.871291271339743
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.718,0.9702631831169128,254509.0140116307,True,refined_freeze_alt_init_yaw,3364609.0109868264,0.832103981667144,True,ok,1.4033708091531494,True,False,True,ok,True,ok,1.6404491999194286,31.63889900000001,2.4388990000000206
000066.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.455145,0.9878995418548584,254509.74261385284,False,temporal_predicted,3364608.9170005126,0.8313162417645373,False,pose_alt_jump,1.4290734395983913,False,False,True,ok,True,ok,2.0204361321358424,26.700466000000006,2.499533999999983
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.694,0.90498286485672,254510.16717395943,True,init,3364607.979734102,0.8599214180311839,True,disabled,1.3802839885841318,True,True,True,disabled,True,init,3.652663712946468,28.336798999999985,0.8632010000000037
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.75285760872066,0.9916865825653076,254511.98378296458,False,raw_refined_full,3364604.790796813,0.8266218642772059,False,pose_yaw_jump,8.932436935651953,True,False,False,temporal_xy,False,visual_overlap_worse,7.275178504854276,-152.52716910518652,178.27283089481352
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.75285760872066,0.9823935627937317,254511.98378296458,False,refined_corrected_yaw,3364604.790796813,0.8297331413230928,True,ok,1.879918259278068,True,False,False,temporal_xy,False,visual_overlap_worse,7.275178504854276,27.472830894813484,1.7271691051865048
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.694,0.9823935627937317,254511.98378296453,False,refined_freeze_alt_corrected_yaw,3364604.7907968117,0.8297331413230928,True,ok,1.878741107230776,True,False,False,temporal_xy,False,visual_overlap_worse,7.275178506115879,27.472830894813484,1.7271691051865048
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.694,0.9820709824562073,254511.98378296453,False,refined_freeze_alt_init_yaw,3364604.7907968117,0.8295731327893043,True,ok,1.8439859424462415,True,False,False,temporal_xy,False,visual_overlap_worse,7.275178506115879,28.336798999999985,0.8632010000000037
000067.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.898882,0.9660854935646057,254510.6337946995,True,temporal_predicted,3364611.4316063426,0.8316176862766014,True,ok,1.5120080755192746,False,False,True,ok,True,ok,1.5110551755227268,31.63889900000001,2.4388990000000206
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.498,0.9850740432739258,254503.9030082926,True,init,3364610.2863399507,0.8258339729059203,True,disabled,1.5619860418631646,True,True,True,disabled,True,init,6.070978404380088,30.471406,1.2714060000000131
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.57425399776548,0.9729334712028503,254508.38734265024,False,raw_refined_full,3364613.979723605,0.830920806039945,False,pose_yaw_jump,8.842477153749865,True,False,False,temporal_xy,True,ok,2.035758044418304,-148.25833963369035,177.45833963369034
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.57425399776548,0.966049075126648,254508.38734265024,False,refined_corrected_yaw,3364613.979723605,0.8339193603084227,True,ok,1.8125789599627318,True,False,False,temporal_xy,True,ok,2.035758044418304,31.741660366309645,2.5416603663096566
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.498,0.966049075126648,254508.38734265024,False,refined_freeze_alt_corrected_yaw,3364613.979723605,0.8339193603084227,True,ok,1.8110538800074223,True,False,False,temporal_xy,True,ok,2.035758044418304,31.741660366309645,2.5416603663096566
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.498,0.8976112604141235,254508.38734265024,False,refined_freeze_alt_init_yaw,3364613.979723605,0.8607814089635354,True,ok,1.663906864241614,True,False,False,temporal_xy,True,ok,2.035758044418304,30.471406,1.2714060000000131
000068.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.835699,0.9022664427757263,254510.6550339589,True,temporal_predicted,3364608.852656102,0.8604422867546004,True,ok,1.450069397101301,False,False,True,ok,True,ok,3.6526717771383037,28.336798999999985,0.8632010000000037
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.581,0.7119081020355225,254510.59593040636,True,init,3364613.3614717303,0.9386076744895944,True,disabled,1.4244726525703606,True,True,True,disabled,True,init,0.5148464563544212,28.778048000000013,0.4219519999999761
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.87712002545595,0.8397634625434875,254509.83417970611,False,raw_refined_full,3364612.855200275,0.8840566698389327,False,pose_yaw_jump,8.838753514960093,True,False,False,temporal_xy,False,visual_chamfer_worse,0.45577039021401844,-151.64379108674507,179.15620891325494
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.87712002545595,0.8337744474411011,254509.83417970611,False,refined_corrected_yaw,3364612.855200275,0.8865346285755329,True,ok,1.6721129134260473,True,False,False,temporal_xy,False,visual_chamfer_worse,0.45577039021401844,28.35620891325493,0.8437910867450569
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.581,0.8337744474411011,254509.83417970611,False,refined_freeze_alt_corrected_yaw,3364612.855200275,0.8865346285755329,True,ok,1.6661905129169283,True,False,False,temporal_xy,False,visual_chamfer_worse,0.45577039021401844,28.35620891325493,0.8437910867450569
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.581,0.7304607629776001,254509.83417970611,False,refined_freeze_alt_init_yaw,3364612.855200275,0.9396670916306046,True,ok,1.45106226602667,True,False,False,temporal_xy,True,ok,0.45577039021401844,28.778048000000013,0.4219519999999761
000069.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.375122,0.9827830791473389,254504.39086829263,False,temporal_predicted,3364611.159261951,0.8262017202061375,True,ok,1.9214876605414402,False,False,True,ok,False,visual_chamfer_worse,6.0709750547746175,30.471406,1.2714060000000131
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.226,0.9426968693733215,254514.11795562058,True,init,3364614.5448238812,0.8366894777279468,True,disabled,1.3458817306619646,True,True,True,disabled,True,init,3.5589119870711006,30.281598000000002,1.0815980000000138
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.47710637841374,0.9600350856781006,254511.84945565384,False,raw_refined_full,3364611.3912993586,0.8354744760305179,False,pose_yaw_jump,8.674649588007043,True,False,False,temporal_xy,True,ok,2.987410508934469,-148.64319204692552,177.8431920469255
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.47710637841374,0.946463942527771,254511.84945565384,False,refined_corrected_yaw,3364611.3912993586,0.8371004341844301,True,ok,1.5864510733965906,True,False,False,temporal_xy,True,ok,2.987410508934469,31.35680795307448,2.156807953074491
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.226,0.946463942527771,254511.84945565384,False,refined_freeze_alt_corrected_yaw,3364611.3912993586,0.8371004341844301,True,ok,1.5814289458283157,True,False,False,temporal_xy,True,ok,2.987410508934469,31.35680795307448,2.156807953074491
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.226,0.8894425630569458,254511.84945565384,False,refined_freeze_alt_init_yaw,3364611.3912993586,0.8653670913216717,True,ok,1.44966638782638,True,False,False,temporal_xy,True,ok,2.987410508934469,30.281598000000002,1.0815980000000138
000070.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.401323,0.7233588099479675,254511.08379040667,True,temporal_predicted,3364614.2343937308,0.9348008647953259,True,ok,1.0186059774241711,False,False,True,ok,True,ok,0.5148496785271974,28.778048000000013,0.4219519999999761
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.401,0.9533565640449524,254507.9034518324,True,init,3364612.8441378423,0.8352382658545324,True,disabled,1.531956070117313,True,True,True,disabled,True,init,3.8190885836541297,29.87061700000001,0.6706170000000213
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.75457213446498,0.9033475518226624,254511.18474617996,False,raw_refined_full,3364614.2163725616,0.8587065567896811,False,pose_yaw_jump,8.636393866460441,True,False,False,temporal_xy,True,ok,0.7633866967623698,-149.457817911938,178.657817911938
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.75457213446498,0.8977076411247253,254511.18474617996,False,refined_corrected_yaw,3364614.2163725616,0.861286277319957,True,ok,1.4651842668891575,True,False,False,temporal_xy,True,ok,0.7633866967623698,30.542182088061992,1.3421820880620032
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.401,0.8977076411247253,254511.18474617996,False,refined_freeze_alt_corrected_yaw,3364614.216372562,0.861286277319957,True,ok,1.4581128242011263,True,False,False,temporal_xy,True,ok,0.76338669630155,30.542182088061992,1.3421820880620032
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.401,0.794842004776001,254511.18474617996,False,refined_freeze_alt_init_yaw,3364614.216372562,0.9038874955213185,True,ok,1.2971898545831688,True,False,False,temporal_xy,True,ok,0.76338669630155,29.87061700000001,0.6706170000000213
000071.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.166312,0.9308671951293945,254514.6058156206,True,temporal_predicted,3364615.4177458803,0.8432998925116446,True,ok,1.5249985311762664,False,False,True,ok,True,ok,3.5589132575651057,30.281598000000002,1.0815980000000138
000072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.462,0.7736610770225525,254510.71496848,True,init,3364616.8691949225,0.9147872816838334,True,disabled,1.2832841844239449,True,True,True,disabled,True,init,1.3297943097600868,29.75713300000001,0.5571330000000216
000072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85407598223537,0.8865343928337097,254509.99754670647,False,raw_refined_full,3364617.7423404474,0.8649888042991491,False,pose_yaw_jump,8.788927305895328,True,False,False,temporal_xy,False,visual_chamfer_worse,2.4598688327651086,-149.68779797078602,178.887797970786
000072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85407598223537,0.8814663290977478,254509.99754670647,False,refined_corrected_yaw,3364617.7423404474,0.8669592476489029,True,ok,1.5733596279182258,True,False,False,temporal_xy,False,visual_chamfer_worse,2.4598688327651086,30.312202029213978,1.1122020292139894
000072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.462,0.8814663290977478,254509.99754670647,False,refined_freeze_alt_corrected_yaw,3364617.742340447,0.8669592476489029,True,ok,1.5655181082339038,True,False,False,temporal_xy,False,visual_chamfer_worse,2.4598688324058866,30.312202029213978,1.1122020292139894
000072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.462,0.8457565903663635,254509.99754670647,False,refined_freeze_alt_init_yaw,3364617.742340447,0.8841916703985669,True,ok,1.4844654595871916,True,False,False,temporal_xy,False,visual_overlap_worse,2.4598688324058866,29.75713300000001,0.5571330000000216
000072.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.472686,0.9549081921577454,254508.39131183294,False,temporal_predicted,3364613.7170598423,0.8322077922077922,False,pose_alt_jump,1.6403493774831919,False,False,True,ok,False,visual_chamfer_worse,3.8190924987586214,29.87061700000001,0.6706170000000213
000073.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.624,0.9718809127807617,254510.0530599298,True,init,3364617.545716725,0.8323553615513972,True,disabled,1.2680598886523824,True,True,True,disabled,True,init,2.162438500588091,31.86184,2.661840000000012
000073.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.59642583411187,1.0131185054779053,254509.6464860057,False,raw_refined_full,3364619.6653739023,0.8184550431142438,False,pose_yaw_jump,8.537670618821679,True,False,False,temporal_xy,True,ok,3.8038322531789226,-145.4766813300541,174.6766813300541
000073.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.59642583411187,1.0096139907836914,254509.6464860057,False,refined_corrected_yaw,3364619.6653739023,0.8200293391534581,True,ok,1.599519590720078,True,False,False,temporal_xy,True,ok,3.8038322531789226,34.523318669945894,5.323318669945905
000073.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.624,1.0096139907836914,254509.64648600694,False,refined_freeze_alt_corrected_yaw,3364619.6653739023,0.8200293391534581,True,ok,1.598968107351166,True,False,False,temporal_xy,True,ok,3.803832252387942,34.523318669945894,5.323318669945905
000073.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.624,0.9897629618644714,254509.64648600694,False,refined_freeze_alt_init_yaw,3364619.6653739023,0.8301012558588858,True,ok,1.462011672119568,True,False,False,temporal_xy,True,ok,3.803832252387942,31.86184,2.661840000000012
000073.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.719612,0.7849555611610413,254511.20282848057,True,temporal_predicted,3364617.742116923,0.91162474507138,True,ok,1.0183691483289738,False,False,True,ok,True,ok,1.3297950701952208,29.75713300000001,0.5571330000000216
000074.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.243,0.9712345600128174,254510.99966365195,True,init,3364612.846860645,0.8283305589861999,True,disabled,1.519277639022265,True,True,True,disabled,True,init,4.987090912109113,28.458008000000007,0.741991999999982
000074.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24196483381093,0.9994125962257385,254515.69675172569,False,raw_refined_full,3364611.2233576113,0.8220838031824447,False,pose_yaw_jump,9.016876079189828,True,False,False,temporal_xy,True,ok,7.107460570037687,-152.2826205989721,178.51737940102794
000074.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.24196483381093,0.9952378273010254,254515.69675172569,False,refined_corrected_yaw,3364611.2233576113,0.8252877266462618,True,ok,1.9882272302231532,True,False,False,temporal_xy,True,ok,7.107460570037687,27.717379401027898,1.4826205989720904
000074.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.243,0.9952378273010254,254515.69675172569,False,refined_freeze_alt_corrected_yaw,3364611.2233576113,0.8252877266462618,True,ok,1.9882065268993718,True,False,False,temporal_xy,True,ok,7.107460570037687,27.717379401027898,1.4826205989720904
000074.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.243,0.978199303150177,254515.69675172569,False,refined_freeze_alt_init_yaw,3364611.2233576113,0.8273461132291611,True,ok,1.9389798354648957,True,False,False,temporal_xy,True,ok,7.107460570037687,28.458008000000007,0.741991999999982
000074.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.888989,0.9820706248283386,254510.54091993056,True,temporal_predicted,3364618.4186387244,0.8294223988258247,True,ok,1.5564230200366649,False,False,True,ok,True,ok,2.1624331699186117,31.86184,2.661840000000012
000075.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.088,1.00564706325531,254513.48358482402,True,init,3364615.0277581275,0.8185524245458446,True,disabled,1.4605517403318509,True,True,True,disabled,True,init,3.4660361893373532,36.447135,7.247135000000014
000075.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46819733921438,1.0201319456100464,254516.21569330944,False,raw_refined_full,3364613.254357252,0.8162458875697325,False,pose_yaw_jump,8.36719213282362,True,False,False,temporal_xy,True,ok,6.107938953717953,-136.315863767807,165.515863767807
000075.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.46819733921438,1.0261379480361938,254516.21569330944,False,refined_corrected_yaw,3364613.254357252,0.8143863538835646,True,ok,2.0632672182100036,True,False,False,temporal_xy,True,ok,6.107938953717953,43.684136232193,14.48413623219301
000075.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.088,1.0261379480361938,254516.21569330944,False,refined_freeze_alt_corrected_yaw,3364613.254357252,0.8143863538835646,True,ok,2.0556632714257157,True,False,False,temporal_xy,True,ok,6.107938953717953,43.684136232193,14.48413623219301
000075.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.088,1.010522723197937,254516.21569330944,False,refined_freeze_alt_init_yaw,3364613.254357252,0.8184093834930625,True,ok,1.7466326526899087,True,False,False,temporal_xy,True,ok,6.107938953717953,36.447135,7.247135000000014
000075.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.466855,0.9725593328475952,254511.48752365238,True,temporal_predicted,3364613.7197826444,0.8313188385066514,True,ok,1.4273062952495938,False,False,True,ok,True,ok,4.987087039384736,28.458008000000007,0.741991999999982
000076.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.627,0.9408407807350159,254509.6782479821,True,init,3364620.349573616,0.838837304628326,True,disabled,1.607529638689682,True,True,True,disabled,True,init,3.967545636953788,29.585217,0.38521700000001147
000076.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.58971785195172,0.9705142974853516,254510.4318404023,False,raw_refined_full,3364623.9307920802,0.8317085776407478,False,pose_yaw_jump,8.907185788122847,True,False,False,temporal_xy,True,ok,5.532582902842394,-150.02956736296534,179.22956736296533
000076.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.58971785195172,0.9583532810211182,254510.4318404023,False,refined_corrected_yaw,3364623.9307920802,0.8369481919766177,True,ok,1.9414128815921676,True,False,False,temporal_xy,True,ok,5.532582902842394,29.970432637034662,0.7704326370346735
000076.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.627,0.9583044648170471,254510.43184040356,False,refined_freeze_alt_corrected_yaw,3364623.9307920802,0.8369660137940867,True,ok,1.9405975310784491,True,False,False,temporal_xy,True,ok,5.532582902145156,29.970432637034662,0.7704326370346735
000076.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.627,0.9597165584564209,254510.43184040356,False,refined_freeze_alt_init_yaw,3364623.9307920802,0.838177897381975,True,ok,1.940886532303686,True,False,False,temporal_xy,True,ok,5.532582902145156,29.585217,0.38521700000001147
000076.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.33552399999999,1.0223902463912964,254513.97144482532,True,temporal_predicted,3364615.900680127,0.8159897346331378,True,ok,1.7312249111502602,False,False,True,ok,True,ok,3.466031972738669,36.447135,7.247135000000014
000077.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.643,0.98265141248703,254508.56668620012,True,init,3364616.756323733,0.833261679564345,True,disabled,1.4131757196139334,True,True,True,disabled,True,init,6.439504465275706,29.123164000000003,0.07683599999998592
000077.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.66719668637961,0.7386243343353271,254514.15353026649,False,raw_refined_full,3364619.1542800344,0.9459372312983663,False,pose_yaw_jump,8.522482245779454,True,False,False,temporal_xy,True,ok,1.065875671312461,-150.95354913909313,179.84645086090688
000077.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.66719668637961,0.7368980646133423,254514.15353026649,False,refined_corrected_yaw,3364619.1542800344,0.9459372312983663,True,ok,1.3453446701093656,True,False,False,temporal_xy,True,ok,1.065875671312461,29.046450860906873,0.15354913909311563
000077.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.643,0.7368980646133423,254514.15353026649,False,refined_freeze_alt_corrected_yaw,3364619.1542800344,0.9459372312983663,True,ok,1.3448607363817733,True,False,False,temporal_xy,True,ok,1.065875671312461,29.046450860906873,0.15354913909311563
000077.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.643,0.7399231195449829,254514.15353026649,False,refined_freeze_alt_init_yaw,3364619.1542800344,0.9518844941243909,True,ok,1.3389234098892941,True,False,False,temporal_xy,True,ok,1.065875671312461,29.123164000000003,0.07683599999998592
000077.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.872306,0.9413488507270813,254510.1661079828,True,temporal_predicted,3364621.222495616,0.8396209515620522,True,ok,1.3801985743056455,False,False,True,ok,True,ok,3.9675435744232104,29.585217,0.38521700000001147
000078.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.526,1.0263375043869019,254519.39568650533,True,init,3364618.9678782835,0.8174588927981619,True,disabled,1.8219737640868132,True,True,True,disabled,True,init,5.341978595359967,35.026242999999994,5.826243000000005
000078.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.84381377790123,1.025622010231018,254519.10148573018,False,raw_refined_full,3364613.3159934967,0.8146226753787607,False,pose_yaw_jump,8.883032620663538,True,False,False,temporal_xy,True,ok,9.032232311143698,-139.15011516639865,168.35011516639864
000078.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.84381377790123,1.0351858139038086,254519.10148573018,False,refined_corrected_yaw,3364613.3159934967,0.8107812163423566,True,ok,2.3848638932379997,True,False,False,temporal_xy,True,ok,9.032232311143698,40.84988483360135,11.649884833601362
000078.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.526,1.0351858139038086,254519.10148573018,False,refined_freeze_alt_corrected_yaw,3364613.315993496,0.8107812163423566,True,ok,2.378507617712412,True,False,False,temporal_xy,True,ok,9.032232311544092,40.84988483360135,11.649884833601362
000078.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.526,1.002289056777954,254519.10148573018,False,refined_freeze_alt_init_yaw,3364613.315993496,0.823149278380125,True,ok,2.1011413099698952,True,False,False,temporal_xy,True,ok,9.032232311544092,35.026242999999994,5.826243000000005
000078.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8115,0.9871165752410889,254509.05454619988,False,temporal_predicted,3364617.629245732,0.833237596036476,False,pose_xy_jump,1.773690605098641,False,False,True,ok,True,ok,6.439506399468639,29.123164000000003,0.07683599999998592
000079.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.48,0.9298014044761658,254512.68114691807,True,init,3364619.2436964037,0.8498347463716052,True,disabled,1.62982802336838,True,True,True,disabled,True,init,3.5534432899799873,29.110874999999993,0.08912499999999568
000079.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.57648333068937,0.8819541931152344,254515.98307106196,False,raw_refined_full,3364619.390390369,0.8637016812760454,False,pose_yaw_jump,8.526561115531816,True,False,False,temporal_xy,True,ok,2.754766313746602,-150.97609281482488,179.82390718517513
000079.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.57648333068937,0.8785380721092224,254515.98307106196,False,refined_corrected_yaw,3364619.390390369,0.8650308952435695,True,ok,1.5651300137905915,True,False,False,temporal_xy,True,ok,2.754766313746602,29.02390718517512,0.1760928148248695
000079.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.48,0.8785380721092224,254515.98307106196,False,refined_freeze_alt_corrected_yaw,3364619.390390369,0.8650308952435695,True,ok,1.5632003471768041,True,False,False,temporal_xy,True,ok,2.754766313746602,29.02390718517512,0.1760928148248695
000079.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.48,0.8743458390235901,254515.98307106196,False,refined_freeze_alt_init_yaw,3364619.390390369,0.8660727115964938,True,ok,1.5541710779069289,True,False,False,temporal_xy,True,ok,2.754766313746602,29.110874999999993,0.08912499999999568
000079.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.689972,1.0145461559295654,254519.88354650547,True,temporal_predicted,3364619.840800283,0.8200711309096135,True,ok,1.754933930460224,False,False,True,ok,True,ok,5.341980220984605,35.026242999999994,5.826243000000005
000080.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.869,0.9006134867668152,254517.99818890498,True,init,3364623.2168479743,0.85607691203903,True,disabled,1.4410963343024932,True,True,True,disabled,True,init,2.562157450642094,29.62284299999999,0.4228430000000003
000080.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.21518248226494,0.8574231266975403,254515.99268836688,False,raw_refined_full,3364621.134962965,0.8789101736260583,False,pose_yaw_jump,8.547475317902647,True,False,False,temporal_xy,True,ok,1.773268820939491,-149.95307374795456,179.15307374795455
000080.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.21518248226494,0.8524379730224609,254515.99268836688,False,refined_corrected_yaw,3364621.134962965,0.8809728798966853,True,ok,1.3942827052955882,True,False,False,temporal_xy,True,ok,1.773268820939491,30.046926252045438,0.8469262520454492
000080.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.869,0.8524379730224609,254515.99268836688,False,refined_freeze_alt_corrected_yaw,3364621.134962965,0.8809728798966853,True,ok,1.3873590556502893,True,False,False,temporal_xy,True,ok,1.773268820939491,30.046926252045438,0.8469262520454492
