frame_index,frame_id,init_source,selected_method,yaw_policy,yaw_pred,yaw_obs_corrected,yaw_obs_delta_deg,accepted_yaw_delta_deg,yaw_obs_trusted,selected_yaw_source,refine_success,elapsed_ms,gt_east,gt_north,gt_alt,gt_yaw,init_east,init_north,init_alt,init_yaw,raw_refined_east,raw_refined_north,raw_refined_alt,raw_refined_yaw,selected_east,selected_north,selected_alt,selected_yaw,raw_delta_east_m,raw_delta_north_m,raw_delta_alt_m,applied_delta_east_m,applied_delta_north_m,applied_delta_alt_m,init_xy_error_m,raw_refined_xy_error_m,selected_xy_error_m,init_alt_error_m,raw_refined_alt_error_m,selected_alt_error_m,init_yaw_error_deg,raw_refined_yaw_error_deg,selected_yaw_error_deg,init_chamfer,raw_refined_chamfer,selected_chamfer,init_overlap,raw_refined_overlap,selected_overlap,feature_loss_initial,feature_loss_refined,feature_loss_drop,failure_reason,candidate_source,candidate_yaw,candidate_yaw_delta_deg,chamfer_norm,edge_chamfer,edge_overlap,feature_loss,feature_norm,grid_offset_deg,render_failed,score,selected
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3039230339933363,1.2385900020599365,0.7542713998201516,0.004574893973767757,4.389491279499998,-3.0,False,2.737024454048184,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.211934243916862,1.1512103080749512,0.7755534620819595,0.003368124831467867,3.231627806189268,-2.0,False,2.30428773338222,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1000133403662038,1.044897198677063,0.812550849997859,0.0020872754200051227,2.002686249465481,-1.0,False,1.818134052734715,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0241975167341277,0.9728801250457764,0.8401061962060549,0.0014052230981178582,1.3482748606434556,-0.5,False,1.5361600356889367,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9603204423730691,0.9122036099433899,0.859868111163448,0.0008373087427268425,0.803375869588002,0.5,False,1.3162962986066218,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0621053658015007,1.008888602256775,0.8243908705519634,0.0015190148842521012,1.457455107394316,1.0,False,1.6320782720981164,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.179363043320298,1.12027108669281,0.7827902196719908,0.0028440026799216866,2.728746290946195,2.0,False,2.138759396384856,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.280639388817962,1.2164729833602905,0.758382220699696,0.0040257869598766165,3.8626374413983924,3.0,False,2.577916528467864,False
62,000062.jpg,,,,29.014289089437142,28.839932855604047,-0.17435623383309462,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.839932855604047,-0.17435623383309462,0.9782603484784766,0.9292446374893188,0.856228321843018,0.0009486244525760412,0.9101803858141991,,False,1.354807810104001,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9034426985769992,0.8384643197059631,0.8652055609880532,0.0006572569448811313,0.6927776139186871,,False,1.2114315410686178,True
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3102065071959257,1.2159724235534668,0.7605969133965392,0.0045059315937881666,4.749449301885967,-3.0,False,2.826971919270878,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2334221784244317,1.144710659980774,0.7788146762467583,0.0033473588215808072,3.5282628436338848,-2.0,False,2.3966732130861446,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1111194744796056,1.031204342842102,0.8135070787806641,0.002028437991005679,2.1380625071144412,-1.0,False,1.8621280224775518,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.058552727787919,0.9824183583259583,0.837124271927214,0.0013309025089256465,1.4028295504106938,-0.5,False,1.5871358434633784,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9551924540608625,0.8864920735359192,0.8685855193231581,0.0007751659140922129,0.8170588329850572,0.5,False,1.3058716429839685,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.081881195310608,1.0040689706802368,0.8255601377492453,0.0014941382008449484,1.5748871209467832,1.0,False,1.6800428377980585,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1875548110159522,1.1021422147750854,0.7879979592704391,0.0028367199120111763,2.990027062177565,2.0,False,2.2070636172899043,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2814610816177492,1.189294457435608,0.7649122061136856,0.004034186014905572,4.252208794866174,3.0,False,2.669601074220607,False
63,000063.jpg,,,,29.014289089437142,28.821921603447862,-0.19236748598927988,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.821921603447862,-0.19236748598927988,0.9593539648928198,0.8903542757034302,0.870201096892139,0.0008699982427060604,0.917016261888811,,False,1.324177958052562,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9370847871997279,0.8957631587982178,0.8692421039144084,0.0007974290832256278,0.8706334533094348,,False,1.2855010466126784,True
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2752172124562016,1.2189853191375732,0.7596472120785017,0.00452631339430809,4.941831122219288,-3.0,False,2.8410277809325217,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.233520701504838,1.1791274547576904,0.7672496636555833,0.0033800549960384765,3.690345656410104,-2.0,False,2.4488574519517807,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1078669877409748,1.0590145587921143,0.807781835265979,0.002077864909855028,2.2686138993825966,-1.0,False,1.8972386273206452,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.041161823583847,0.9952508211135864,0.8359066350609691,0.0014321096629525225,1.563578012894444,-0.5,False,1.611149691746489,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9556350405480087,0.9134954214096069,0.8594614218292865,0.000883596270189931,0.9647108291247642,0.5,False,1.3523513259999134,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0597382657011492,1.0130081176757812,0.8227304760074317,0.0015571869832153122,1.7001374907988525,1.0,False,1.6920421623934307,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1909451208733282,1.1384292840957642,0.7813868067567856,0.0028730155900120735,3.136759791135326,2.0,False,2.253748261900374,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.261499659951305,1.205872654914856,0.763106754650095,0.004088409012183547,4.463726909006698,3.0,False,2.7043246325528845,False
64,000064.jpg,,,,29.014289089437142,28.823947029855105,-0.19034205958203643,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.823947029855105,-0.19034205958203643,0.9748606523659775,0.9318732619285583,0.8527772438977513,0.0010267655403974156,1.1210231066057017,,False,1.4080494469071128,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8960170239004105,0.8782805800437927,0.870772027735498,0.0007748836360406131,0.701628225465301,,False,1.2006520525312379,True
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2217822739457889,1.1975973844528198,0.7673135464231354,0.004520884482190013,4.093492247404158,-3.0,False,2.567841789373693,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.1708216087269685,1.1476454734802246,0.7803357009978015,0.0033429310812304416,3.0268993862887346,-2.0,False,2.2072107543013506,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.065920791675826,1.0448211431503296,0.8113690174192457,0.0020604159023302295,1.8656297359164737,-1.0,False,1.7509592082356988,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0133435369713133,0.9932846426963806,0.8347074243192965,0.0013949401715459924,1.263066287208032,-0.5,False,1.5094026844540247,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.937644522400725,0.9190840721130371,0.8583206494165398,0.0008917914043801526,0.8074838484621977,0.5,False,1.2961948350997345,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.018221824535736,0.9980663657188416,0.8285768645357686,0.001524213779096802,1.3801187163041324,1.0,False,1.5646746390760005,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1379671105978888,1.1154413223266602,0.7871850160662947,0.00286047007345284,2.5900489419138095,2.0,False,2.0582943300100465,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.237029719767846,1.21254301071167,0.7594706578724844,0.00415647984482348,3.7635374423533947,3.0,False,2.50844342248371,False
65,000065.jpg,,,,29.014289089437142,28.83400697523834,-0.18028211419880336,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.83400697523834,-0.18028211419880336,0.955171368518858,0.9362639784812927,0.8515558937933367,0.0009782112902030349,0.8857338311881781,,False,1.3304573959485297,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.8912760736120873,0.8639635443687439,0.8736744460607594,0.0008078292012214661,0.7644697678033615,,False,1.2087190695021681,True
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.2529883312457841,1.214591383934021,0.7601037252545696,0.004533115929613511,4.28980541542384,-3.0,False,2.655335959847174,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.1929159833709337,1.1563599109649658,0.7708557333501992,0.0033722882314274707,3.1912839958586816,-2.0,False,2.279881248985405,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.086492296359425,1.0531975030899048,0.8055362300508085,0.00206905254162848,1.9579981927863597,-1.0,False,1.8004556145052064,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0102500816265543,0.9792916774749756,0.83907827883541,0.0013709585861458133,1.2973737399368785,-0.5,False,1.510515237775364,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9500251182278399,0.9209122657775879,0.8555436088798938,0.0008597658209813138,0.8136187408638407,0.5,False,1.312886194563906,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0342661818879437,1.0025718212127686,0.829506883393418,0.001493776828283444,1.4135998343971994,1.0,False,1.5881592570938257,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.1746230267433801,1.138627529144287,0.7796049164084077,0.0028085786616429687,2.657830979713565,2.0,False,2.119475855263364,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.2462776753987095,1.208086371421814,0.75989290156642,0.004080292729971309,3.8612870531722296,3.0,False,2.541706537125347,False
66,000066.jpg,,,,29.014289089437142,28.82572556354313,-0.18856352589401126,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.82572556354313,-0.18856352589401126,0.9464754237970767,0.9174713492393494,0.8611304366158582,0.0009460979975604763,0.8953171232491758,,False,1.3148311737703329,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9213764005819304,0.8185506463050842,0.8743986946110323,0.0006401658174581826,0.7644078798345321,,False,1.2380796759295312,True
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3637078228628001,1.2115178108215332,0.7634618237301066,0.0044512580304096145,5.315149014253818,-3.0,False,3.019033252696148,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.31902419047297,1.171820878982544,0.7738244082307317,0.0033620462442437806,4.014545249654661,-2.0,False,2.6088360946559037,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1863251998876072,1.0539311170578003,0.8080061031172519,0.0020512707997113466,2.449377208548412,-1.0,False,2.020663398907458,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.1147619745377284,0.9903543591499329,0.8340291169552226,0.0013317555810014408,1.5902199592180126,-0.5,False,1.693287847387009,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,1.016732242522514,0.9032647609710693,0.8622348428659221,0.0007636356943597397,0.9118405359555615,0.5,False,1.3974575336454822,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.1309947160915663,1.0047755241394043,0.8299391807412745,0.0015029834855037432,1.7946794225002187,1.0,False,1.7797253909753465,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.2592454979162524,1.1187134981155396,0.7819830892792812,0.002853565073261658,3.4073791010628325,2.0,False,2.3891071839026794,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.339622013628292,1.190119981765747,0.7661107461484669,0.00409747000473241,4.892698537762354,3.0,False,2.8866859019204134,False
67,000067.jpg,,,,29.014289089437142,28.83477173538509,-0.17951735405205227,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.83477173538509,-0.17951735405205227,1.0086976906080936,0.8961268663406372,0.871029265294878,0.0008585425093770027,1.025166670014466,,False,1.3993456134383935,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9109211178254609,0.8398388028144836,0.8712967051451881,0.0007090591243468225,0.8112335127795494,,False,1.2424327908751602,True
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.3246116894508622,1.221247673034668,0.7608233983052629,0.004453298791001241,5.095012669089908,-3.0,False,2.927541458418076,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.264076903900897,1.1654366254806519,0.7716310267246999,0.003360273859774073,3.844484435168854,-2.0,False,2.5135669859684104,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1464773282082685,1.057013750076294,0.8053785823923968,0.0020391750149428844,2.333017168445975,-1.0,False,1.9543530379273657,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.0639582979916256,0.9809339642524719,0.8359721608948885,0.0013407270695703726,1.5339238900960892,-0.5,False,1.6264671096207592,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.975833706576247,0.8996860384941101,0.8636430538909565,0.0008404713977749149,0.9615821036585149,0.5,False,1.367586178599919,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,30.014289089437142,1.0,1.0929734306212968,1.0076849460601807,0.8225782711999832,0.0015106096398085356,1.7282862915972004,1.0,False,1.7324667323206138,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,31.014289089437142,2.0,1.219865203278607,1.124674916267395,0.7821442839420509,0.0028699409837524095,3.2834953049425435,2.0,False,2.318594745572192,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,32.01428908943714,3.0,1.3016258306163317,1.200055480003357,0.7616854853970857,0.004079739718387525,4.66762427748539,3.0,False,2.7968464145905934,False
68,000068.jpg,,,,29.014289089437142,28.83596385089001,-0.17832523854713145,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,clamped_raw_observation,28.83596385089001,-0.17832523854713145,0.9869296882757936,0.9099161624908447,0.8622973569671356,0.0009129499764336894,1.0445047400758796,,False,1.3911082734840416,False
69,000069.jpg,,,,29.014289089437142,28.82988183810076,-0.18440725133638125,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prediction,29.014289089437142,0.0,0.9536350311453035,0.8907327055931091,0.8582179219629419,0.0007484836096409708,0.7965468136822677,,False,1.2945538126029286,True
69,000069.jpg,,,,29.014289089437142,28.82988183810076,-0.18440725133638125,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,26.014289089437142,-3.0,1.308561309883788,1.222247838973999,0.7600497480975569,0.0045354612326870365,4.826701810089382,-3.0,False,2.8451870143085767,False
69,000069.jpg,,,,29.014289089437142,28.82988183810076,-0.18440725133638125,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,27.014289089437142,-2.0,1.2376759993774322,1.1560381650924683,0.7738991125445309,0.003366680544180175,3.58286891738238,-2.0,False,2.4194941161784964,False
69,000069.jpg,,,,29.014289089437142,28.82988183810076,-0.18440725133638125,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.014289089437142,-1.0,1.1499114168134545,1.0740625858306885,0.8014713632243513,0.0020632862967128554,2.1957783766958627,-1.0,False,1.927384647763069,False
69,000069.jpg,,,,29.014289089437142,28.82988183810076,-0.18440725133638125,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,28.514289089437142,-0.5,1.054705310543368,0.9851363301277161,0.8345243365163684,0.0013756635307800025,1.4640005312438678,-0.5,False,1.6011811068379664,False
69,000069.jpg,,,,29.014289089437142,28.82988183810076,-0.18440725133638125,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,grid,29.514289089437142,0.5,0.9662427959754651,0.9025088548660278,0.8612112396972955,0.0008497622426754484,0.9043289633493868,0.5,False,1.3461137971155162,False
